X,y=sin_x
0.0,0.0
0.015873015873015872,0.5520435271029198
0.031746031746031744,1.0465943112308276
0.047619047619047616,1.4321472088143914
0.06349206349206349,1.6685486947133545
0.07936507936507936,1.7311786634461324
0.09523809523809523,1.6135144976499542
0.1111111111111111,1.3278103680728954
0.12698412698412698,0.9038210191911302
0.14285714285714285,0.3857029521909452
0.15873015873015872,-0.1725842674327486
0.1746031746031746,-0.7128976454263931
0.19047619047619047,-1.1789660788029273
0.20634920634920634,-1.5222507271750627
0.2222222222222222,-1.7070001052211607
0.23809523809523808,-1.7139734321235565
0.25396825396825395,-1.542444468606546
0.2698412698412698,-1.2102771513491928
0.2857142857142857,-0.7520651478037679
0.30158730158730157,-0.21552908805564075
0.31746031746031744,0.3434533148789553
0.3333333333333333,0.8666666666666668
0.3492063492063492,1.299620751810739
0.36507936507936506,1.5972254339087069
0.38095238095238093,1.7284865817807125
0.3968253968253968,1.6797339627970684
0.4126984126984127,1.4560449334613381
0.42857142857142855,1.0807156565551388
0.4444444444444444,0.5928349150978258
0.4603174603174603,0.04321319901265892
0.47619047619047616,-0.510908968978902
0.49206349206349204,-1.0118223652069684
0.5079365079365079,-1.4073592099074845
0.5238095238095237,-1.6563261966959766
0.5396825396825397,-1.7327945821347484
0.5555555555555556,-1.6288005426955743
0.5714285714285714,-1.3551745696112525
0.5873015873015872,-0.9404135240339859
0.6031746031746031,-0.4277128226631752
0.6190476190476191,0.12953216221646993
0.6349206349206349,0.6732869802094699
0.6507936507936507,1.1469221185012204
0.6666666666666666,1.5011106998930273
0.6825396825396826,1.698965645604143
0.6984126984126984,1.7198812914402988
0.7142857142857142,1.5616793710308605
0.7301587301587301,1.240835872050179
0.746031746031746,0.790765139412149
0.7619047619047619,0.2583399280387014
0.7777777777777777,-0.30099017462267796
0.7936507936507936,-0.8289735629436205
0.8095238095238095,-1.2706232445050325
0.8253968253968254,-1.5799434773402328
0.8412698412698412,-1.7247200106333622
0.8571428571428571,-1.689875047781828
0.873015873015873,-1.4790375281624022
0.8888888888888888,-1.114165190123335
0.9047619047619047,-0.6332577755684203
0.9206349206349206,-0.08639953514520696
0.9365079365079365,0.4694568114478747
0.9523809523809523,0.9764214339769474
0.9682539682539681,1.381696345853066
0.9841269841269841,1.6430740666896946
1.0,1.7333333333333336
